  4218.00	 28113.00	   287.40	    74.00	    -0.01	    -0.07	   525.00	   956.70	   283.00	     7.92	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4220.00	 28113.00	   287.40	    74.00	     0.00	    -0.07	   524.00	   956.70	   282.90	     7.91	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4222.00	 28113.00	   287.40	    74.00	     0.00	    -0.07	   524.00	   956.70	   282.90	     7.90	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4224.00	 28113.00	   287.40	    74.00	     0.00	    -0.07	   525.00	   956.70	   282.90	     7.90	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4226.00	 28113.00	   287.40	    74.00	     0.00	    -0.08	   525.00	   956.70	   282.90	     7.90	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4228.00	 28113.00	   287.40	    74.00	     0.00	    -0.08	   524.00	   956.80	   282.90	     7.90	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4230.00	 28113.00	   287.40	    74.00	     0.00	    -0.08	   525.00	   956.70	   282.90	     7.90	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4232.00	 28112.00	   287.40	    74.00	     0.00	    -0.08	   526.00	   956.60	   282.90	     7.91	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4234.00	 28113.00	   287.40	    74.00	     0.00	    -0.07	   525.00	   956.70	   282.90	     7.90	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4236.00	 28113.00	   287.40	    75.00	     0.00	    -0.07	   525.00	   956.70	   283.00	     7.94	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4238.00	 28113.00	   287.40	    74.00	     0.00	    -0.07	   525.00	   956.70	   282.90	     7.92	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4240.00	 28113.00	   287.40	    74.00	     0.00	    -0.07	   525.00	   956.70	   282.80	     7.86	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4242.00	 28112.00	   287.40	    74.00	     0.00	    -0.07	   526.00	   956.60	   282.90	     7.87	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4244.00	 28112.00	   287.40	    74.00	     0.01	    -0.07	   526.00	   956.60	   282.90	     7.87	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4246.00	 28112.00	   287.40	    74.00	     0.01	    -0.06	   527.00	   956.50	   282.90	     7.87	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4248.00	 28112.00	   287.40	    74.00	     0.01	    -0.06	   527.00	   956.50	   282.80	     7.84	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4250.00	 28113.00	   287.40	    74.00	     0.01	    -0.06	   525.00	   956.70	   282.80	     7.85	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4252.00	 28113.00	   287.40	    74.00	     0.02	    -0.06	   525.00	   956.60	   282.80	     7.84	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4254.00	 28112.00	   287.40	    74.00	     0.02	    -0.05	   526.00	   956.60	   282.80	     7.85	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4256.00	 28112.00	   287.40	    74.00	     0.02	    -0.05	   526.00	   956.60	   282.80	     7.84	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4258.00	 28113.00	   287.40	    74.00	     0.03	    -0.05	   525.00	   956.70	   282.80	     7.85	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4260.00	 28113.00	   287.40	    74.00	     0.03	    -0.04	   525.00	   956.60	   282.80	     7.84	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4262.00	 28112.00	   287.40	    74.00	     0.03	    -0.04	   526.00	   956.60	   282.80	     7.83	   360.00	     0.00	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4264.00	 28112.00	   287.40	    74.00	     0.04	    -0.03	   526.00	   956.50	   282.80	     7.83	   360.00	     0.00	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4266.00	 28113.00	   287.40	    74.00	     0.04	    -0.03	   525.00	   956.70	   282.80	     7.83	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4268.00	 28112.00	   287.40	    74.00	     0.04	    -0.02	   526.00	   956.50	   282.80	     7.83	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4270.00	 28113.00	   287.40	    74.00	     0.04	    -0.01	   525.00	   956.60	   282.80	     7.84	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4272.00	 28113.00	   287.40	    74.00	     0.04	    -0.01	   525.00	   956.70	   282.80	     7.84	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4274.00	 28112.00	   287.40	    74.00	     0.04	     0.00	   526.00	   956.50	   282.80	     7.84	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4276.00	 28112.00	   287.40	    74.00	     0.04	     0.01	   526.00	   956.60	   282.90	     7.88	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4278.00	 28113.00	   287.40	    74.00	     0.04	     0.02	   524.00	   956.80	   282.90	     7.89	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4280.00	 28113.00	   287.40	    74.00	     0.04	     0.03	   525.00	   956.70	   282.90	     7.89	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4282.00	 28112.00	   287.40	    74.00	     0.04	     0.04	   526.00	   956.50	   282.90	     7.88	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4284.00	 28112.00	   287.40	    74.00	     0.04	     0.05	   526.00	   956.60	   282.80	     7.86	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4286.00	 28113.00	   287.40	    74.00	     0.04	     0.06	   525.00	   956.70	   282.80	     7.84	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4288.00	 28112.00	   287.40	    74.00	     0.04	     0.07	   526.00	   956.50	   282.80	     7.84	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4290.00	 28113.00	   287.40	    74.00	     0.04	     0.08	   525.00	   956.70	   282.80	     7.83	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4292.00	 28112.00	   287.40	    73.00	     0.04	     0.09	   526.00	   956.60	   282.80	     7.82	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4294.00	 28112.00	   287.40	    74.00	     0.04	     0.10	   526.00	   956.60	   282.90	     7.91	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4296.00	 28112.00	   287.40	    74.00	     0.04	     0.11	   526.00	   956.60	   282.90	     7.89	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4298.00	 28112.00	   287.40	    74.00	     0.04	     0.12	   526.00	   956.60	   282.90	     7.87	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4300.00	 28112.00	   287.40	    74.00	     0.04	     0.12	   526.00	   956.60	   282.90	     7.91	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4302.00	 28113.00	   287.40	    74.00	     0.04	     0.12	   525.00	   956.60	   282.90	     7.89	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4304.00	 28112.00	   287.40	    74.00	     0.04	     0.12	   526.00	   956.60	   282.80	     7.87	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4306.00	 28112.00	   287.50	    74.00	     0.03	     0.11	   526.00	   956.50	   282.80	     7.86	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4308.00	 28112.00	   287.40	    73.00	     0.03	     0.10	   526.00	   956.60	   282.70	     7.81	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4310.00	 28112.00	   287.40	    73.00	     0.03	     0.10	   526.00	   956.60	   282.70	     7.78	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4312.00	 28113.00	   287.50	    73.00	     0.02	     0.08	   525.00	   956.60	   282.60	     7.76	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4314.00	 28112.00	   287.50	    73.00	     0.02	     0.07	   526.00	   956.60	   282.60	     7.75	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4316.00	 28112.00	   287.50	    72.00	     0.01	     0.05	   527.00	   956.50	   282.60	     7.73	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4318.00	 28112.00	   287.50	    72.00	     0.00	     0.04	   526.00	   956.50	   282.60	     7.73	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4320.00	 28112.00	   287.50	    72.00	    -0.01	     0.02	   527.00	   956.50	   282.60	     7.71	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4322.00	 28112.00	   287.50	    72.00	    -0.02	     0.01	   526.00	   956.60	   282.50	     7.70	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4324.00	 28112.00	   287.50	    72.00	    -0.03	     0.00	   526.00	   956.50	   282.50	     7.69	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4326.00	 28112.00	   287.50	    72.00	    -0.03	    -0.02	   526.00	   956.60	   282.50	     7.67	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4328.00	 28112.00	   287.50	    72.00	    -0.04	    -0.03	   526.00	   956.60	   282.50	     7.67	   360.00	     0.00	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4330.00	 28112.00	   287.50	    72.00	    -0.05	    -0.04	   527.00	   956.40	   282.50	     7.66	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4332.00	 28112.00	   287.50	    72.00	    -0.05	    -0.04	   526.00	   956.50	   282.50	     7.66	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4334.00	 28112.00	   287.50	    72.00	    -0.06	    -0.05	   527.00	   956.50	   282.40	     7.65	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4336.00	 28113.00	   287.50	    71.00	    -0.06	    -0.06	   525.00	   956.70	   282.40	     7.65	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4338.00	 28112.00	   287.50	    71.00	    -0.06	    -0.06	   526.00	   956.50	   282.40	     7.64	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4340.00	 28112.00	   287.50	    71.00	    -0.06	    -0.07	   527.00	   956.50	   282.40	     7.64	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4342.00	 28112.00	   287.50	    71.00	    -0.06	    -0.07	   526.00	   956.50	   282.40	     7.64	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4344.00	 28112.00	   287.50	    71.00	    -0.06	    -0.08	   526.00	   956.60	   282.40	     7.64	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4346.00	 28112.00	   287.50	    71.00	    -0.06	    -0.09	   527.00	   956.40	   282.40	     7.64	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4348.00	 28112.00	   287.50	    71.00	    -0.06	    -0.10	   527.00	   956.50	   282.40	     7.62	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4350.00	 28112.00	   287.50	    71.00	    -0.06	    -0.11	   526.00	   956.50	   282.30	     7.56	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4352.00	 28112.00	   287.50	    71.00	    -0.06	    -0.12	   526.00	   956.60	   282.30	     7.56	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4354.00	 28112.00	   287.50	    71.00	    -0.06	    -0.13	   527.00	   956.50	   282.30	     7.57	   360.00	     0.10	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4356.00	 28112.00	   287.50	    71.00	    -0.06	    -0.14	   527.00	   956.40	   282.30	     7.57	   360.00	     0.20	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4358.00	 28112.00	   287.50	    71.00	    -0.06	    -0.16	   526.00	   956.60	   282.30	     7.58	   360.00	     0.20	   341.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4360.00	 28112.00	   287.50	    71.00	    -0.06	    -0.17	   527.00	   956.50	   282.30	     7.57	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4362.00	 28112.00	   287.50	    71.00	    -0.06	    -0.17	   527.00	   956.40	   282.30	     7.57	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4364.00	 28112.00	   287.50	    71.00	    -0.06	    -0.18	   527.00	   956.50	   282.30	     7.57	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4366.00	 28112.00	   287.50	    71.00	    -0.07	    -0.18	   527.00	   956.50	   282.30	     7.57	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4368.00	 28112.00	   287.50	    71.00	    -0.07	    -0.19	   527.00	   956.40	   282.30	     7.57	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4370.00	 28112.00	   287.50	    71.00	    -0.07	    -0.19	   527.00	   956.50	   282.30	     7.57	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4372.00	 28111.00	   287.50	    71.00	    -0.07	    -0.18	   528.00	   956.40	   282.30	     7.58	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4374.00	 28111.00	   287.50	    71.00	    -0.07	    -0.18	   529.00	   956.20	   282.30	     7.58	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4376.00	 28111.00	   287.50	    71.00	    -0.07	    -0.17	   528.00	   956.30	   282.30	     7.60	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4378.00	 28111.00	   287.50	    71.00	    -0.07	    -0.16	   528.00	   956.30	   282.40	     7.60	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4380.00	 28111.00	   287.50	    71.00	    -0.07	    -0.15	   528.00	   956.30	   282.40	     7.61	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4382.00	 28111.00	   287.50	    71.00	    -0.07	    -0.14	   529.00	   956.20	   282.30	     7.60	   360.00	     0.20	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4384.00	 28111.00	   287.50	    71.00	    -0.07	    -0.13	   528.00	   956.40	   282.40	     7.62	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4386.00	 28111.00	   287.50	    71.00	    -0.07	    -0.12	   528.00	   956.30	   282.40	     7.62	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4388.00	 28111.00	   287.50	    71.00	    -0.07	    -0.10	   528.00	   956.30	   282.40	     7.62	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4390.00	 28111.00	   287.50	    71.00	    -0.06	    -0.09	   529.00	   956.20	   282.40	     7.61	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4392.00	 28111.00	   287.50	    71.00	    -0.06	    -0.08	   529.00	   956.20	   282.30	     7.60	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4394.00	 28111.00	   287.50	    71.00	    -0.06	    -0.07	   529.00	   956.30	   282.40	     7.61	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4396.00	 28110.00	   287.50	    71.00	    -0.06	    -0.07	   530.00	   956.10	   282.40	     7.62	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4398.00	 28110.00	   287.50	    72.00	    -0.05	    -0.06	   530.00	   956.10	   282.40	     7.63	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4400.00	 28111.00	   287.40	    71.00	    -0.05	    -0.05	   529.00	   956.20	   282.40	     7.61	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4402.00	 28110.00	   287.50	    71.00	    -0.05	    -0.05	   530.00	   956.10	   282.40	     7.61	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4404.00	 28110.00	   287.50	    72.00	    -0.05	    -0.05	   530.00	   956.10	   282.50	     7.67	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  4406.00	 28110.00	   287.40	    72.00	    -0.06	    -0.04	   531.00	   956.00	   282.50	     7.67	   360.00	     0.10	   340.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
