  1884.00	 28347.00	   291.30	    62.00	     0.13	    -0.34	    41.00	  1012.90	   283.90	     7.98	   360.00	     0.40	    10.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1886.00	 28347.00	   291.40	    62.00	     0.13	    -0.32	    41.00	  1012.90	   283.90	     7.96	   360.00	     0.30	   356.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1888.00	 28346.00	   291.40	    63.00	     0.12	    -0.30	    42.00	  1012.70	   284.20	     8.15	   360.00	     0.30	     1.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1890.00	 28346.00	   291.40	    63.00	     0.12	    -0.28	    42.00	  1012.70	   284.30	     8.20	   360.00	     0.30	   347.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1892.00	 28346.00	   291.50	    63.00	     0.11	    -0.25	    42.00	  1012.70	   284.50	     8.30	   360.00	     0.30	   353.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1894.00	 28346.00	   291.50	    64.00	     0.11	    -0.22	    43.00	  1012.60	   284.50	     8.32	   360.00	     0.20	     2.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1896.00	 28346.00	   291.60	    63.00	     0.10	    -0.19	    42.00	  1012.80	   284.50	     8.32	   360.00	     0.20	     2.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1898.00	 28345.00	   291.30	    63.00	     0.10	    -0.15	    43.00	  1012.60	   284.00	     8.06	   360.00	     0.20	   360.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1900.00	 28346.00	   291.20	    62.00	     0.10	    -0.12	    42.00	  1012.70	   283.80	     7.93	   360.00	     0.20	     4.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1902.00	 28346.00	   291.50	    63.00	     0.11	    -0.08	    43.00	  1012.60	   284.20	     8.16	   360.00	     0.10	     5.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1904.00	 28346.00	   291.50	    63.00	     0.12	    -0.04	    42.00	  1012.70	   284.30	     8.18	   360.00	     0.10	   353.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1906.00	 28346.00	   291.50	    62.00	     0.14	     0.00	    42.00	  1012.70	   284.10	     8.10	   360.00	     0.10	     2.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1908.00	 28346.00	   291.50	    62.00	     0.15	     0.04	    43.00	  1012.60	   284.10	     8.11	   360.00	     0.20	     1.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1910.00	 28345.00	   291.40	    62.00	     0.17	     0.08	    43.00	  1012.60	   283.90	     8.00	   360.00	     0.20	    21.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1912.00	 28345.00	   291.40	    62.00	     0.19	     0.12	    45.00	  1012.40	   284.00	     8.07	   360.00	     0.20	   345.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1914.00	 28345.00	   291.50	    62.00	     0.21	     0.15	    45.00	  1012.40	   284.30	     8.19	   360.00	     0.30	   325.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1916.00	 28345.00	   291.30	    61.00	     0.22	     0.18	    44.00	  1012.50	   283.70	     7.86	   360.00	     0.30	   348.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1918.00	 28345.00	   291.20	    62.00	     0.22	     0.21	    43.00	  1012.60	   283.70	     7.90	   360.00	     0.30	   348.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1920.00	 28346.00	   291.20	    61.00	     0.22	     0.22	    42.00	  1012.70	   283.60	     7.82	   360.00	     0.30	   358.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1922.00	 28348.00	   291.10	    61.00	     0.20	     0.24	    38.00	  1013.20	   283.60	     7.84	   360.00	     0.30	    13.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1924.00	 28348.00	   291.50	    64.00	     0.18	     0.24	    37.00	  1013.30	   284.50	     8.31	   360.00	     0.30	    11.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1926.00	 28348.00	   291.50	    64.00	     0.16	     0.24	    37.00	  1013.30	   284.60	     8.35	   360.00	     0.30	    14.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1928.00	 28348.00	   291.20	    61.00	     0.13	     0.23	    37.00	  1013.30	   283.50	     7.76	   360.00	     0.30	    12.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1930.00	 28348.00	   291.10	    61.00	     0.09	     0.21	    38.00	  1013.20	   283.40	     7.73	   360.00	     0.20	     7.00	     0.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1932.00	 28348.00	   291.20	    61.00	     0.06	     0.19	    38.00	  1013.20	   283.60	     7.84	   360.00	     0.20	     4.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1934.00	 28349.00	   291.20	    61.00	     0.03	     0.16	    37.00	  1013.40	   283.60	     7.84	   360.00	     0.20	     7.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1936.00	 28349.00	   291.10	    61.00	     0.00	     0.14	    36.00	  1013.40	   283.60	     7.82	   360.00	     0.10	     9.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1938.00	 28349.00	   291.20	    61.00	    -0.02	     0.10	    35.00	  1013.60	   283.60	     7.80	   360.00	     0.10	    11.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1940.00	 28349.00	   291.20	    61.00	    -0.03	     0.07	    35.00	  1013.50	   283.60	     7.80	   360.00	     0.10	     9.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1942.00	 28349.00	   291.10	    61.00	    -0.04	     0.04	    35.00	  1013.60	   283.50	     7.78	   360.00	     0.10	     8.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1944.00	 28349.00	   291.10	    61.00	    -0.05	     0.01	    35.00	  1013.60	   283.60	     7.82	   360.00	     0.00	     8.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1946.00	 28349.00	   291.00	    61.00	    -0.05	    -0.02	    35.00	  1013.60	   283.50	     7.78	   360.00	     0.10	    11.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1948.00	 28350.00	   291.10	    61.00	    -0.04	    -0.05	    34.00	  1013.70	   283.50	     7.78	   360.00	     0.10	    17.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1950.00	 28350.00	   291.10	    63.00	    -0.04	    -0.07	    33.00	  1013.80	   283.80	     7.95	   360.00	     0.10	    56.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1952.00	 28350.00	   291.00	    63.00	    -0.03	    -0.09	    34.00	  1013.70	   283.80	     7.94	   360.00	     0.10	    70.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1954.00	 28350.00	   291.00	    63.00	    -0.03	    -0.10	    34.00	  1013.70	   283.80	     7.90	   360.00	     0.10	   311.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1956.00	 28350.00	   291.00	    61.00	    -0.02	    -0.11	    34.00	  1013.60	   283.50	     7.77	   360.00	     0.10	    18.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1958.00	 28350.00	   291.10	    61.00	    -0.02	    -0.11	    34.00	  1013.70	   283.50	     7.77	   360.00	     0.10	    20.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1960.00	 28349.00	   291.10	    61.00	    -0.02	    -0.10	    35.00	  1013.50	   283.60	     7.79	   360.00	     0.10	    19.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1962.00	 28349.00	   291.10	    61.00	    -0.02	    -0.08	    35.00	  1013.60	   283.50	     7.75	   360.00	     0.10	    15.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1964.00	 28349.00	   291.00	    61.00	    -0.02	    -0.06	    36.00	  1013.40	   283.40	     7.70	   360.00	     0.10	   352.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1966.00	 28348.00	   291.10	    61.00	    -0.01	    -0.03	    38.00	  1013.20	   283.50	     7.75	   360.00	     0.00	   337.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1968.00	 28349.00	   291.10	    61.00	    -0.01	     0.00	    36.00	  1013.40	   283.50	     7.78	   360.00	     0.00	   339.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1970.00	 28348.00	   291.10	    62.00	     0.00	     0.04	    38.00	  1013.20	   283.60	     7.82	   360.00	     0.00	   338.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1972.00	 28348.00	   291.10	    61.00	     0.00	     0.08	    37.00	  1013.30	   283.60	     7.82	   360.00	     0.10	   351.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1974.00	 28348.00	   291.10	    61.00	     0.02	     0.12	    38.00	  1013.20	   283.60	     7.81	   360.00	     0.10	    31.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1976.00	 28349.00	   291.10	    61.00	     0.03	     0.15	    36.00	  1013.40	   283.60	     7.82	   360.00	     0.20	   357.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1978.00	 28349.00	   291.20	    61.00	     0.05	     0.18	    36.00	  1013.40	   283.70	     7.85	   360.00	     0.20	    14.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1980.00	 28349.00	   291.10	    61.00	     0.06	     0.21	    35.00	  1013.50	   283.60	     7.82	   360.00	     0.20	    20.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1982.00	 28348.00	   291.20	    61.00	     0.08	     0.22	    37.00	  1013.40	   283.70	     7.85	   360.00	     0.20	   351.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1984.00	 28349.00	   291.20	    61.00	     0.10	     0.22	    37.00	  1013.40	   283.70	     7.86	   360.00	     0.20	   347.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1986.00	 28349.00	   291.20	    61.00	     0.11	     0.22	    35.00	  1013.50	   283.70	     7.85	   360.00	     0.20	   352.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1988.00	 28349.00	   291.10	    61.00	     0.13	     0.21	    36.00	  1013.40	   283.50	     7.78	   360.00	     0.20	   357.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1990.00	 28349.00	   291.20	    61.00	     0.14	     0.19	    35.00	  1013.50	   283.70	     7.88	   360.00	     0.20	    11.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1992.00	 28349.00	   291.20	    61.00	     0.14	     0.17	    36.00	  1013.40	   283.70	     7.85	   360.00	     0.20	    11.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1994.00	 28349.00	   291.20	    61.00	     0.15	     0.14	    36.00	  1013.40	   283.60	     7.83	   360.00	     0.20	    12.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1996.00	 28349.00	   291.20	    61.00	     0.14	     0.12	    37.00	  1013.40	   283.60	     7.83	   360.00	     0.20	    14.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1998.00	 28348.00	   291.10	    61.00	     0.14	     0.10	    37.00	  1013.30	   283.60	     7.82	   360.00	     0.20	    12.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2000.00	 28349.00	   291.10	    62.00	     0.13	     0.09	    35.00	  1013.50	   283.70	     7.87	   360.00	     0.20	     8.00	     0.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2002.00	 28349.00	   291.20	    62.00	     0.11	     0.09	    36.00	  1013.40	   283.80	     7.90	   360.00	     0.10	   343.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2004.00	 28349.00	   291.10	    62.00	     0.09	     0.11	    35.00	  1013.60	   283.70	     7.85	   360.00	     0.10	   350.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2006.00	 28349.00	   291.20	    62.00	     0.07	     0.13	    36.00	  1013.50	   283.80	     7.92	   360.00	     0.10	   357.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2008.00	 28349.00	   291.10	    62.00	     0.05	     0.17	    35.00	  1013.60	   283.70	     7.86	   360.00	     0.20	   357.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2010.00	 28349.00	   291.10	    62.00	     0.03	     0.22	    35.00	  1013.50	   283.80	     7.90	   360.00	     0.20	   354.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2012.00	 28350.00	   291.20	    62.00	     0.01	     0.28	    35.00	  1013.60	   283.90	     7.99	   360.00	     0.30	     2.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2014.00	 28349.00	   291.20	    62.00	     0.00	     0.34	    35.00	  1013.50	   283.80	     7.90	   360.00	     0.30	   351.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2016.00	 28349.00	   291.20	    62.00	     0.00	     0.40	    36.00	  1013.40	   283.80	     7.92	   360.00	     0.40	    20.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2018.00	 28349.00	   291.10	    62.00	     0.00	     0.47	    36.00	  1013.40	   283.70	     7.87	   360.00	     0.50	   359.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2020.00	 28348.00	   291.10	    62.00	     0.02	     0.53	    37.00	  1013.30	   283.80	     7.91	   268.00	     0.50	     4.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2022.00	 28346.00	   291.00	    61.00	     0.04	     0.58	    41.00	  1012.90	   283.50	     7.79	   266.00	     0.60	     5.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2024.00	 28345.00	   290.90	    62.00	     0.08	     0.63	    44.00	  1012.50	   283.50	     7.76	   263.00	     0.60	     3.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2026.00	 28344.00	   290.90	    62.00	     0.12	     0.67	    46.00	  1012.30	   283.50	     7.77	   260.00	     0.70	   358.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2028.00	 28344.00	   290.80	    62.00	     0.18	     0.70	    46.00	  1012.30	   283.50	     7.77	   256.00	     0.70	    55.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2030.00	 28343.00	   290.90	    62.00	     0.24	     0.73	    48.00	  1012.00	   283.60	     7.82	   252.00	     0.80	    48.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2032.00	 28343.00	   290.90	    62.00	     0.30	     0.75	    49.00	  1011.90	   283.60	     7.85	   248.00	     0.80	    39.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2034.00	 28342.00	   290.90	    62.00	     0.36	     0.77	    50.00	  1011.70	   283.70	     7.86	   245.00	     0.90	    29.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2036.00	 28341.00	   290.90	    62.00	     0.43	     0.79	    52.00	  1011.50	   283.60	     7.84	   242.00	     0.90	    40.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2038.00	 28340.00	   290.90	    62.00	     0.49	     0.81	    55.00	  1011.20	   283.60	     7.83	   239.00	     0.90	    36.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2040.00	 28338.00	   290.80	    62.00	     0.54	     0.82	    59.00	  1010.70	   283.50	     7.77	   237.00	     1.00	    73.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2042.00	 28338.00	   291.00	    63.00	     0.58	     0.83	    59.00	  1010.70	   283.80	     7.92	   235.00	     1.00	    58.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2044.00	 28336.00	   290.80	    62.00	     0.60	     0.83	    62.00	  1010.30	   283.50	     7.78	   234.00	     1.00	    44.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2046.00	 28335.00	   290.70	    62.00	     0.65	     0.82	    65.00	  1010.00	   283.40	     7.75	   232.00	     1.00	    13.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2048.00	 28334.00	   290.90	    63.00	     0.67	     0.80	    67.00	  1009.80	   283.60	     7.87	   230.00	     1.00	    48.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2050.00	 28332.00	   290.80	    62.00	     0.69	     0.75	    71.00	  1009.30	   283.60	     7.82	   228.00	     1.00	    47.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2052.00	 28331.00	   290.60	    62.00	     0.70	     0.69	    73.00	  1009.10	   283.40	     7.74	   225.00	     1.00	    38.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2054.00	 28330.00	   290.60	    63.00	     0.70	     0.60	    75.00	  1008.80	   283.50	     7.77	   221.00	     0.90	    44.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2056.00	 28329.00	   290.60	    63.00	     0.70	     0.50	    77.00	  1008.60	   283.50	     7.79	   216.00	     0.90	    47.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2058.00	 28329.00	   290.60	    63.00	     0.70	     0.39	    78.00	  1008.50	   283.60	     7.83	   209.00	     0.80	    48.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2060.00	 28328.00	   290.70	    64.00	     0.70	     0.26	    79.00	  1008.30	   283.80	     7.94	   201.00	     0.70	    51.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2062.00	 28328.00	   290.70	    64.00	     0.70	     0.20	    79.00	  1008.30	   283.80	     7.97	   196.00	     0.70	    42.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2064.00	 28329.00	   290.70	    64.00	     0.69	     0.01	    78.00	  1008.50	   283.90	     8.02	   181.00	     0.70	    43.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2066.00	 28328.00	   290.70	    64.00	     0.68	    -0.10	    79.00	  1008.40	   283.80	     7.95	   172.00	     0.70	    34.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2068.00	 28330.00	   290.80	    64.00	     0.66	    -0.19	    75.00	  1008.90	   283.80	     7.98	   164.00	     0.70	    30.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2070.00	 28332.00	   290.70	    64.00	     0.64	    -0.26	    72.00	  1009.20	   283.90	     8.00	   158.00	     0.70	    28.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2072.00	 28331.00	   290.70	    64.00	     0.62	    -0.31	    73.00	  1009.10	   283.90	     8.00	   153.00	     0.70	    25.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2074.00	 28332.00	   290.60	    66.00	     0.59	    -0.33	    71.00	  1009.20	   284.10	     8.13	   151.00	     0.70	    18.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2076.00	 28332.00	   290.70	    64.00	     0.56	    -0.33	    71.00	  1009.30	   283.90	     8.01	   149.00	     0.70	    10.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2078.00	 28333.00	   290.70	    65.00	     0.53	    -0.32	    69.00	  1009.50	   283.90	     8.03	   149.00	     0.60	    31.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
