   754.00	 28304.00	   291.30	    65.00	     0.36	     0.03	   136.00	  1002.40	   284.50	     8.43	   360.00	     0.40	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   756.00	 28304.00	   291.30	    65.00	     0.33	     0.05	   135.00	  1002.50	   284.60	     8.44	   360.00	     0.30	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   758.00	 28304.00	   291.30	    65.00	     0.30	     0.07	   135.00	  1002.50	   284.60	     8.45	   360.00	     0.30	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   760.00	 28303.00	   291.30	    65.00	     0.27	     0.08	   137.00	  1002.30	   284.60	     8.45	   360.00	     0.30	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   762.00	 28304.00	   291.30	    65.00	     0.24	     0.10	   136.00	  1002.30	   284.60	     8.45	   360.00	     0.30	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   764.00	 28304.00	   291.30	    64.00	     0.21	     0.12	   136.00	  1002.40	   284.50	     8.38	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   766.00	 28304.00	   291.30	    63.00	     0.18	     0.13	   135.00	  1002.50	   284.30	     8.26	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   768.00	 28304.00	   291.30	    63.00	     0.15	     0.15	   135.00	  1002.50	   284.20	     8.24	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   770.00	 28304.00	   291.30	    63.00	     0.13	     0.16	   135.00	  1002.50	   284.30	     8.29	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   772.00	 28305.00	   291.30	    64.00	     0.10	     0.17	   134.00	  1002.60	   284.30	     8.30	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   774.00	 28306.00	   291.30	    64.00	     0.08	     0.18	   132.00	  1002.90	   284.30	     8.28	   360.00	     0.20	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   776.00	 28306.00	   291.30	    65.00	     0.06	     0.19	   132.00	  1002.90	   284.50	     8.41	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   778.00	 28306.00	   291.20	    65.00	     0.05	     0.19	   131.00	  1003.00	   284.50	     8.41	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   780.00	 28306.00	   291.20	    65.00	     0.04	     0.19	   131.00	  1003.00	   284.50	     8.37	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   782.00	 28307.00	   291.20	    65.00	     0.03	     0.19	   129.00	  1003.20	   284.40	     8.36	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   784.00	 28307.00	   291.20	    65.00	     0.02	     0.19	   130.00	  1003.00	   284.40	     8.35	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   786.00	 28307.00	   291.10	    65.00	     0.01	     0.18	   130.00	  1003.10	   284.40	     8.34	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   788.00	 28307.00	   291.10	    64.00	     0.01	     0.18	   129.00	  1003.20	   284.40	     8.32	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   790.00	 28308.00	   291.20	    64.00	     0.00	     0.17	   128.00	  1003.30	   284.40	     8.32	   360.00	     0.20	   106.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   792.00	 28308.00	   291.20	    64.00	    -0.01	     0.16	   127.00	  1003.50	   284.40	     8.31	   360.00	     0.20	   106.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   794.00	 28308.00	   291.20	    65.00	    -0.02	     0.15	   128.00	  1003.30	   284.40	     8.34	   360.00	     0.10	    99.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   796.00	 28309.00	   291.20	    64.00	    -0.03	     0.13	   126.00	  1003.50	   284.30	     8.29	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   798.00	 28309.00	   291.20	    63.00	    -0.05	     0.12	   126.00	  1003.60	   284.10	     8.18	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   800.00	 28309.00	   291.20	    63.00	    -0.07	     0.11	   125.00	  1003.60	   284.10	     8.19	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   802.00	 28309.00	   291.20	    63.00	    -0.10	     0.10	   125.00	  1003.60	   284.10	     8.17	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   804.00	 28309.00	   291.20	    63.00	    -0.12	     0.08	   126.00	  1003.60	   284.10	     8.16	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   806.00	 28309.00	   291.20	    63.00	    -0.15	     0.07	   124.00	  1003.70	   284.00	     8.12	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   808.00	 28309.00	   291.20	    63.00	    -0.18	     0.05	   125.00	  1003.70	   284.00	     8.12	   360.00	     0.20	    85.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   810.00	 28310.00	   291.20	    63.00	    -0.21	     0.04	   124.00	  1003.80	   284.00	     8.11	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   812.00	 28309.00	   291.20	    62.00	    -0.24	     0.02	   125.00	  1003.70	   284.00	     8.09	   360.00	     0.20	    85.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   814.00	 28309.00	   291.30	    62.00	    -0.26	     0.00	   125.00	  1003.70	   284.00	     8.12	   360.00	     0.30	    86.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   816.00	 28310.00	   291.20	    63.00	    -0.28	    -0.02	   124.00	  1003.80	   284.10	     8.16	   360.00	     0.30	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   818.00	 28309.00	   291.20	    63.00	    -0.29	    -0.03	   124.00	  1003.70	   284.10	     8.14	   360.00	     0.30	    79.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   820.00	 28309.00	   291.20	    63.00	    -0.30	    -0.05	   126.00	  1003.60	   284.10	     8.14	   360.00	     0.30	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   822.00	 28309.00	   291.20	    63.00	    -0.30	    -0.06	   125.00	  1003.70	   284.10	     8.14	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   824.00	 28309.00	   291.20	    63.00	    -0.30	    -0.08	   125.00	  1003.60	   284.10	     8.16	   360.00	     0.30	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   826.00	 28309.00	   291.20	    63.00	    -0.30	    -0.09	   126.00	  1003.60	   284.00	     8.13	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   828.00	 28309.00	   291.20	    63.00	    -0.29	    -0.11	   126.00	  1003.60	   284.10	     8.14	   360.00	     0.30	   119.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   830.00	 28309.00	   291.20	    63.00	    -0.29	    -0.12	   126.00	  1003.50	   284.10	     8.18	   360.00	     0.30	    89.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   832.00	 28308.00	   291.20	    64.00	    -0.27	    -0.13	   127.00	  1003.40	   284.20	     8.21	   360.00	     0.30	    88.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   834.00	 28308.00	   291.20	    64.00	    -0.26	    -0.14	   127.00	  1003.40	   284.20	     8.22	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   836.00	 28308.00	   291.20	    64.00	    -0.25	    -0.14	   127.00	  1003.40	   284.30	     8.26	   360.00	     0.30	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   838.00	 28308.00	   291.10	    64.00	    -0.24	    -0.15	   128.00	  1003.30	   284.30	     8.30	   360.00	     0.30	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   840.00	 28308.00	   291.10	    65.00	    -0.23	    -0.15	   128.00	  1003.30	   284.40	     8.32	   360.00	     0.30	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   842.00	 28307.00	   291.10	    65.00	    -0.22	    -0.15	   129.00	  1003.20	   284.40	     8.34	   360.00	     0.30	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   844.00	 28307.00	   291.10	    65.00	    -0.21	    -0.14	   130.00	  1003.10	   284.40	     8.34	   360.00	     0.30	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   846.00	 28307.00	   291.10	    65.00	    -0.20	    -0.14	   129.00	  1003.20	   284.40	     8.34	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   848.00	 28307.00	   291.10	    65.00	    -0.19	    -0.13	   130.00	  1003.10	   284.40	     8.35	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   850.00	 28307.00	   291.10	    65.00	    -0.17	    -0.12	   129.00	  1003.20	   284.40	     8.35	   360.00	     0.20	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   852.00	 28307.00	   291.10	    65.00	    -0.16	    -0.11	   130.00	  1003.10	   284.60	     8.43	   360.00	     0.20	    88.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   854.00	 28307.00	   291.10	    65.00	    -0.14	    -0.09	   130.00	  1003.00	   284.60	     8.45	   360.00	     0.20	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   856.00	 28307.00	   291.20	    66.00	    -0.12	    -0.08	   130.00	  1003.10	   284.70	     8.49	   360.00	     0.10	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   858.00	 28307.00	   291.20	    66.00	    -0.10	    -0.07	   130.00	  1003.10	   284.70	     8.49	   360.00	     0.10	    88.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   860.00	 28306.00	   291.20	    66.00	    -0.08	    -0.05	   131.00	  1003.00	   284.80	     8.54	   360.00	     0.10	    90.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   862.00	 28307.00	   291.20	    66.00	    -0.05	    -0.04	   130.00	  1003.00	   284.70	     8.54	   360.00	     0.10	    88.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   864.00	 28306.00	   291.30	    66.00	    -0.03	    -0.03	   131.00	  1002.90	   284.80	     8.58	   360.00	     0.00	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   866.00	 28307.00	   291.30	    66.00	     0.00	    -0.01	   130.00	  1003.00	   284.80	     8.57	   360.00	     0.00	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   868.00	 28306.00	   291.30	    66.00	     0.03	     0.00	   132.00	  1002.90	   284.80	     8.56	   360.00	     0.00	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   870.00	 28306.00	   291.30	    66.00	     0.05	     0.01	   132.00	  1002.90	   284.80	     8.60	   360.00	     0.10	    91.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   872.00	 28306.00	   291.30	    66.00	     0.08	     0.02	   131.00	  1003.00	   284.90	     8.61	   360.00	     0.10	    89.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   874.00	 28307.00	   291.30	    66.00	     0.10	     0.03	   131.00	  1003.00	   284.80	     8.59	   360.00	     0.10	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   876.00	 28307.00	   291.30	    66.00	     0.12	     0.05	   130.00	  1003.00	   284.90	     8.60	   360.00	     0.10	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   878.00	 28306.00	   291.30	    66.00	     0.13	     0.06	   131.00	  1003.00	   284.90	     8.60	   360.00	     0.10	    89.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   880.00	 28307.00	   291.30	    66.00	     0.14	     0.07	   130.00	  1003.10	   284.90	     8.60	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   882.00	 28307.00	   291.30	    66.00	     0.15	     0.09	   130.00	  1003.10	   284.80	     8.59	   360.00	     0.20	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   884.00	 28307.00	   291.30	    66.00	     0.16	     0.10	   129.00	  1003.20	   284.80	     8.59	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   886.00	 28307.00	   291.30	    66.00	     0.16	     0.12	   130.00	  1003.00	   284.80	     8.57	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   888.00	 28307.00	   291.20	    66.00	     0.16	     0.13	   129.00	  1003.20	   284.80	     8.56	   360.00	     0.20	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   890.00	 28307.00	   291.20	    66.00	     0.16	     0.15	   129.00	  1003.30	   284.80	     8.54	   360.00	     0.20	   118.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   892.00	 28307.00	   291.20	    66.00	     0.17	     0.16	   130.00	  1003.10	   284.70	     8.52	   360.00	     0.20	   110.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   894.00	 28307.00	   291.20	    66.00	     0.17	     0.17	   129.00	  1003.20	   284.70	     8.51	   360.00	     0.20	   112.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   896.00	 28307.00	   291.20	    66.00	     0.17	     0.18	   129.00	  1003.20	   284.70	     8.51	   360.00	     0.20	   107.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   898.00	 28308.00	   291.20	    66.00	     0.17	     0.19	   128.00	  1003.30	   284.70	     8.50	   360.00	     0.30	   102.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   900.00	 28308.00	   291.20	    66.00	     0.18	     0.20	   127.00	  1003.40	   284.70	     8.50	   360.00	     0.30	    99.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   902.00	 28309.00	   291.20	    66.00	     0.18	     0.20	   126.00	  1003.60	   284.70	     8.48	   360.00	     0.30	   118.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   904.00	 28309.00	   291.20	    66.00	     0.18	     0.21	   126.00	  1003.60	   284.70	     8.51	   360.00	     0.30	   122.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   906.00	 28309.00	   291.20	    66.00	     0.18	     0.21	   125.00	  1003.60	   284.70	     8.49	   360.00	     0.30	   113.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   908.00	 28309.00	   291.20	    65.00	     0.18	     0.20	   125.00	  1003.70	   284.50	     8.41	   360.00	     0.30	   117.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   910.00	 28309.00	   291.20	    65.00	     0.18	     0.20	   125.00	  1003.70	   284.50	     8.37	   360.00	     0.30	   119.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   912.00	 28309.00	   291.20	    64.00	     0.18	     0.19	   125.00	  1003.60	   284.40	     8.33	   360.00	     0.30	   117.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   914.00	 28309.00	   291.20	    64.00	     0.17	     0.18	   125.00	  1003.70	   284.30	     8.30	   360.00	     0.20	   118.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   916.00	 28310.00	   291.20	    64.00	     0.17	     0.16	   124.00	  1003.80	   284.30	     8.25	   360.00	     0.20	   125.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   918.00	 28309.00	   291.20	    64.00	     0.16	     0.14	   125.00	  1003.70	   284.30	     8.27	   360.00	     0.20	   121.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   920.00	 28309.00	   291.20	    64.00	     0.16	     0.12	   125.00	  1003.60	   284.20	     8.25	   360.00	     0.20	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   922.00	 28310.00	   291.20	    63.00	     0.16	     0.10	   124.00	  1003.80	   284.10	     8.19	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   924.00	 28310.00	   291.30	    63.00	     0.16	     0.08	   123.00	  1003.90	   284.20	     8.20	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   926.00	 28310.00	   291.20	    63.00	     0.16	     0.06	   124.00	  1003.80	   284.20	     8.21	   360.00	     0.20	   113.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   928.00	 28310.00	   291.20	    63.00	     0.16	     0.03	   123.00	  1003.90	   284.20	     8.21	   360.00	     0.20	   106.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   930.00	 28310.00	   291.20	    64.00	     0.16	     0.01	   123.00	  1003.90	   284.30	     8.27	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   932.00	 28310.00	   291.20	    63.00	     0.17	     0.00	   124.00	  1003.80	   284.10	     8.19	   360.00	     0.20	    99.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   934.00	 28310.00	   291.20	    63.00	     0.17	    -0.02	   124.00	  1003.80	   284.10	     8.16	   360.00	     0.20	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   936.00	 28310.00	   291.20	    63.00	     0.18	    -0.02	   124.00	  1003.80	   284.20	     8.21	   360.00	     0.20	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   938.00	 28310.00	   291.20	    63.00	     0.18	    -0.03	   124.00	  1003.80	   284.20	     8.23	   360.00	     0.20	    88.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   940.00	 28309.00	   291.20	    64.00	     0.18	    -0.02	   125.00	  1003.70	   284.30	     8.27	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   942.00	 28309.00	   291.20	    64.00	     0.18	    -0.02	   126.00	  1003.60	   284.30	     8.29	   360.00	     0.20	   112.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
