  1548.00	 28363.00	   292.90	    68.00	    -0.02	     0.05	    -3.00	  1017.00	   286.80	     9.68	   360.00	     0.10	   305.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1550.00	 28364.00	   292.60	    68.00	    -0.02	     0.06	    -3.00	  1017.10	   286.50	     9.49	   360.00	     0.10	   250.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1552.00	 28364.00	   292.80	    68.00	    -0.01	     0.08	    -3.00	  1017.10	   286.70	     9.63	   360.00	     0.10	   251.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1554.00	 28364.00	   292.80	    68.00	     0.00	     0.09	    -4.00	  1017.10	   286.80	     9.67	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1556.00	 28364.00	   292.70	    67.00	     0.01	     0.10	    -4.00	  1017.10	   286.30	     9.36	   360.00	     0.10	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1558.00	 28364.00	   292.50	    68.00	     0.02	     0.11	    -4.00	  1017.10	   286.40	     9.43	   360.00	     0.10	   276.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1560.00	 28364.00	   292.50	    67.00	     0.03	     0.12	    -3.00	  1017.10	   286.30	     9.37	   360.00	     0.10	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1562.00	 28364.00	   292.30	    67.00	     0.04	     0.13	    -4.00	  1017.10	   286.20	     9.29	   360.00	     0.10	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1564.00	 28363.00	   292.30	    67.00	     0.05	     0.13	    -3.00	  1017.00	   286.00	     9.16	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1566.00	 28364.00	   292.50	    68.00	     0.06	     0.13	    -4.00	  1017.10	   286.50	     9.47	   360.00	     0.10	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1568.00	 28364.00	   292.80	    69.00	     0.07	     0.13	    -4.00	  1017.20	   286.90	     9.74	   360.00	     0.10	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1570.00	 28364.00	   292.80	    69.00	     0.07	     0.13	    -4.00	  1017.20	   286.90	     9.76	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1572.00	 28364.00	   292.80	    67.00	     0.08	     0.12	    -4.00	  1017.10	   286.50	     9.46	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1574.00	 28364.00	   292.90	    67.00	     0.07	     0.12	    -4.00	  1017.10	   286.60	     9.53	   360.00	     0.10	   298.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1576.00	 28364.00	   292.80	    67.00	     0.07	     0.11	    -4.00	  1017.10	   286.60	     9.53	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1578.00	 28364.00	   292.90	    67.00	     0.06	     0.10	    -4.00	  1017.10	   286.60	     9.53	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1580.00	 28364.00	   292.30	    64.00	     0.05	     0.09	    -5.00	  1017.20	   285.40	     8.83	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1582.00	 28364.00	   292.30	    64.00	     0.04	     0.08	    -4.00	  1017.10	   285.40	     8.81	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1584.00	 28363.00	   292.50	    65.00	     0.03	     0.07	    -3.00	  1017.10	   285.80	     9.05	   360.00	     0.10	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1586.00	 28364.00	   292.60	    66.00	     0.01	     0.06	    -4.00	  1017.20	   286.20	     9.28	   360.00	     0.10	   254.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1588.00	 28364.00	   292.70	    66.00	     0.00	     0.05	    -4.00	  1017.20	   286.30	     9.35	   360.00	     0.10	   252.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1590.00	 28364.00	   293.00	    67.00	    -0.01	     0.05	    -3.00	  1017.10	   286.70	     9.60	   360.00	     0.00	   255.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1592.00	 28363.00	   292.60	    66.00	    -0.02	     0.04	    -3.00	  1017.10	   286.20	     9.30	   360.00	     0.00	   264.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1594.00	 28364.00	   292.40	    65.00	    -0.03	     0.04	    -3.00	  1017.10	   285.70	     8.97	   360.00	     0.10	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1596.00	 28363.00	   292.20	    65.00	    -0.04	     0.04	    -3.00	  1017.00	   285.60	     8.93	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1598.00	 28364.00	   291.80	    65.00	    -0.04	     0.04	    -3.00	  1017.10	   285.20	     8.66	   360.00	     0.10	   242.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1600.00	 28363.00	   292.40	    66.00	    -0.04	     0.04	    -3.00	  1017.00	   285.90	     9.09	   360.00	     0.10	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1602.00	 28364.00	   292.20	    67.00	    -0.04	     0.05	    -3.00	  1017.10	   285.90	     9.11	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1604.00	 28363.00	   292.40	    67.00	    -0.03	     0.05	    -3.00	  1017.10	   286.10	     9.22	   360.00	     0.10	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1606.00	 28363.00	   292.50	    67.00	    -0.03	     0.05	    -3.00	  1017.00	   286.30	     9.38	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1608.00	 28364.00	   292.60	    68.00	    -0.03	     0.05	    -4.00	  1017.20	   286.60	     9.56	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1610.00	 28364.00	   292.40	    67.00	    -0.02	     0.05	    -3.00	  1017.10	   286.20	     9.28	   360.00	     0.10	   264.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1612.00	 28364.00	   292.30	    67.00	    -0.02	     0.04	    -4.00	  1017.10	   286.00	     9.18	   360.00	     0.00	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1614.00	 28363.00	   292.40	    67.00	    -0.03	     0.04	    -2.00	  1017.00	   286.20	     9.28	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1616.00	 28363.00	   292.20	    66.00	    -0.03	     0.03	    -3.00	  1017.10	   285.80	     9.07	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1618.00	 28363.00	   292.40	    68.00	    -0.04	     0.03	    -3.00	  1017.00	   286.40	     9.43	   360.00	     0.00	   260.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1620.00	 28364.00	   292.30	    67.00	    -0.05	     0.02	    -3.00	  1017.10	   286.20	     9.29	   360.00	     0.10	   250.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1622.00	 28363.00	   292.30	    67.00	    -0.06	     0.01	    -3.00	  1017.00	   286.20	     9.27	   360.00	     0.10	   249.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1624.00	 28364.00	   292.70	    68.00	    -0.07	     0.01	    -3.00	  1017.10	   286.60	     9.56	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1626.00	 28363.00	   292.80	    67.00	    -0.07	     0.00	    -3.00	  1017.00	   286.60	     9.57	   360.00	     0.10	   254.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1628.00	 28364.00	   293.00	    67.00	    -0.08	     0.00	    -4.00	  1017.10	   286.60	     9.55	   360.00	     0.10	   237.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1630.00	 28363.00	   293.10	    66.00	    -0.08	    -0.01	    -3.00	  1017.00	   286.70	     9.63	   360.00	     0.10	   239.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1632.00	 28364.00	   292.50	    65.00	    -0.08	    -0.01	    -4.00	  1017.10	   285.90	     9.08	   360.00	     0.10	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1634.00	 28364.00	   292.60	    67.00	    -0.07	    -0.01	    -4.00	  1017.10	   286.40	     9.42	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1636.00	 28364.00	   292.70	    67.00	    -0.07	    -0.01	    -4.00	  1017.10	   286.50	     9.49	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1638.00	 28364.00	   292.80	    66.00	    -0.05	    -0.01	    -3.00	  1017.10	   286.40	     9.42	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1640.00	 28363.00	   292.90	    66.00	    -0.04	    -0.01	    -3.00	  1017.00	   286.30	     9.36	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1642.00	 28363.00	   292.20	    67.00	    -0.03	    -0.01	    -3.00	  1017.10	   285.90	     9.08	   360.00	     0.00	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1644.00	 28363.00	   292.50	    67.00	    -0.02	    -0.01	    -3.00	  1017.10	   286.20	     9.32	   360.00	     0.00	   266.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1646.00	 28364.00	   292.70	    67.00	     0.00	     0.00	    -3.00	  1017.10	   286.50	     9.48	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1648.00	 28364.00	   292.80	    66.00	     0.01	     0.00	    -4.00	  1017.10	   286.40	     9.41	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1650.00	 28364.00	   292.70	    67.00	     0.02	     0.00	    -4.00	  1017.10	   286.30	     9.37	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1652.00	 28364.00	   292.50	    64.00	     0.03	     0.00	    -3.00	  1017.10	   285.60	     8.95	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1654.00	 28364.00	   292.00	    64.00	     0.03	     0.00	    -5.00	  1017.30	   285.10	     8.61	   360.00	     0.00	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1656.00	 28364.00	   292.00	    65.00	     0.04	     0.00	    -4.00	  1017.20	   285.20	     8.71	   360.00	     0.00	   256.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1658.00	 28364.00	   292.10	    65.00	     0.04	     0.00	    -4.00	  1017.10	   285.40	     8.80	   360.00	     0.00	   254.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1660.00	 28363.00	   292.40	    66.00	     0.04	     0.00	    -3.00	  1017.00	   286.00	     9.15	   360.00	     0.00	   252.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1662.00	 28364.00	   292.50	    67.00	     0.04	     0.00	    -3.00	  1017.10	   286.30	     9.38	   360.00	     0.00	   253.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1664.00	 28364.00	   293.10	    67.00	     0.04	     0.00	    -4.00	  1017.10	   286.70	     9.61	   360.00	     0.00	   252.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1666.00	 28363.00	   292.90	    66.00	     0.03	     0.00	    -2.00	  1016.90	   286.40	     9.42	   360.00	     0.00	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1668.00	 28363.00	   293.40	    66.00	     0.03	     0.00	    -3.00	  1017.00	   286.90	     9.75	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1670.00	 28363.00	   293.00	    65.00	     0.03	     0.00	    -3.00	  1017.00	   286.30	     9.40	   360.00	     0.00	   301.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1672.00	 28363.00	   293.10	    65.00	     0.03	     0.00	    -3.00	  1017.00	   286.40	     9.44	   360.00	     0.00	   309.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1674.00	 28364.00	   292.60	    65.00	     0.03	     0.00	    -3.00	  1017.10	   285.80	     9.03	   360.00	     0.00	   313.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1676.00	 28364.00	   292.20	    64.00	     0.03	     0.00	    -3.00	  1017.10	   285.20	     8.71	   360.00	     0.00	   314.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1678.00	 28363.00	   292.60	    65.00	     0.03	     0.00	    -3.00	  1017.00	   285.80	     9.07	   360.00	     0.00	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1680.00	 28363.00	   292.50	    64.00	     0.03	     0.00	    -2.00	  1017.00	   285.60	     8.90	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1682.00	 28363.00	   292.70	    65.00	     0.03	     0.00	    -3.00	  1017.00	   285.90	     9.12	   360.00	     0.00	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1684.00	 28363.00	   293.00	    65.00	     0.03	     0.00	    -3.00	  1017.00	   286.30	     9.38	   360.00	     0.00	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1686.00	 28363.00	   293.20	    65.00	     0.03	     0.00	    -3.00	  1017.10	   286.50	     9.47	   360.00	     0.00	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1688.00	 28363.00	   292.40	    64.00	     0.03	     0.01	    -2.00	  1017.00	   285.50	     8.88	   360.00	     0.00	   305.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1690.00	 28364.00	   292.40	    65.00	     0.03	     0.01	    -3.00	  1017.10	   285.70	     8.98	   360.00	     0.00	   310.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1692.00	 28364.00	   292.20	    65.00	     0.04	     0.01	    -4.00	  1017.10	   285.60	     8.91	   360.00	     0.00	   313.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1694.00	 28364.00	   292.10	    66.00	     0.04	     0.01	    -4.00	  1017.10	   285.60	     8.94	   360.00	     0.00	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1696.00	 28364.00	   292.50	    67.00	     0.04	     0.01	    -4.00	  1017.10	   286.20	     9.30	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1698.00	 28364.00	   292.30	    66.00	     0.04	     0.01	    -4.00	  1017.10	   285.80	     9.07	   360.00	     0.00	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1700.00	 28363.00	   292.60	    67.00	     0.04	     0.01	    -3.00	  1017.00	   286.30	     9.39	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1702.00	 28364.00	   292.60	    67.00	     0.04	     0.01	    -3.00	  1017.10	   286.30	     9.34	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1704.00	 28364.00	   292.40	    66.00	     0.04	     0.01	    -4.00	  1017.10	   286.00	     9.15	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1706.00	 28364.00	   292.10	    66.00	     0.04	     0.01	    -4.00	  1017.20	   285.70	     9.00	   360.00	     0.00	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1708.00	 28363.00	   292.40	    66.00	     0.03	     0.01	    -3.00	  1017.00	   285.90	     9.09	   360.00	     0.00	   267.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1710.00	 28364.00	   292.10	    65.00	     0.03	     0.01	    -4.00	  1017.10	   285.40	     8.80	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1712.00	 28364.00	   292.20	    65.00	     0.03	     0.00	    -4.00	  1017.10	   285.60	     8.90	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1714.00	 28364.00	   292.20	    65.00	     0.03	     0.00	    -4.00	  1017.10	   285.40	     8.80	   360.00	     0.00	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1716.00	 28364.00	   292.20	    65.00	     0.03	     0.01	    -4.00	  1017.10	   285.40	     8.83	   360.00	     0.00	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1718.00	 28363.00	   292.20	    65.00	     0.03	     0.01	    -3.00	  1017.10	   285.50	     8.84	   360.00	     0.00	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1720.00	 28364.00	   292.80	    65.00	     0.04	     0.01	    -3.00	  1017.10	   286.10	     9.24	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1722.00	 28364.00	   293.00	    66.00	     0.04	     0.02	    -4.00	  1017.20	   286.40	     9.40	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1724.00	 28364.00	   292.80	    66.00	     0.05	     0.02	    -4.00	  1017.10	   286.20	     9.28	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1726.00	 28364.00	   292.60	    66.00	     0.05	     0.03	    -4.00	  1017.20	   286.00	     9.19	   360.00	     0.10	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1728.00	 28364.00	   292.80	    65.00	     0.06	     0.04	    -3.00	  1017.10	   286.20	     9.27	   360.00	     0.10	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1730.00	 28364.00	   292.60	    64.00	     0.07	     0.04	    -4.00	  1017.20	   285.80	     9.05	   360.00	     0.10	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1732.00	 28364.00	   292.10	    64.00	     0.07	     0.05	    -3.00	  1017.10	   285.30	     8.74	   360.00	     0.10	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1734.00	 28364.00	   292.80	    65.00	     0.08	     0.06	    -4.00	  1017.10	   286.10	     9.24	   360.00	     0.10	   267.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1736.00	 28364.00	   292.80	    65.00	     0.08	     0.06	    -3.00	  1017.10	   286.20	     9.27	   360.00	     0.10	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1738.00	 28364.00	   292.40	    66.00	     0.09	     0.06	    -4.00	  1017.10	   285.90	     9.09	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1740.00	 28363.00	   292.80	    66.00	     0.09	     0.07	    -3.00	  1017.00	   286.40	     9.42	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1742.00	 28364.00	   293.10	    67.00	     0.09	     0.07	    -4.00	  1017.10	   286.70	     9.62	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1744.00	 28364.00	   293.20	    66.00	     0.09	     0.07	    -4.00	  1017.20	   286.70	     9.60	   360.00	     0.10	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
