
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : K2143845
Data record length      : 40 bytes
Number of data records  : 4544
Max filemap size        : 4544 bytes
Data header size        : 12504 bytes
Free space in map       : -189720 bytes (107369439 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

   900.00	 28369.00	   291.00	    71.00	     0.06	     0.01	     1.00	  1018.50	   285.60	     8.88	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   902.00	 28370.00	   291.40	    71.00	     0.04	     0.02	     0.00	  1018.70	   286.00	     9.12	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   904.00	 28369.00	   290.50	    69.00	     0.03	     0.02	     2.00	  1018.50	   284.90	     8.47	   360.00	     0.00	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   906.00	 28370.00	   291.60	    72.00	     0.02	     0.02	     0.00	  1018.70	   286.40	     9.41	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   908.00	 28369.00	   291.10	    70.00	     0.01	     0.02	     2.00	  1018.50	   285.50	     8.84	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   910.00	 28370.00	   291.00	    70.00	     0.00	     0.01	     1.00	  1018.60	   285.50	     8.84	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   912.00	 28369.00	   291.00	    70.00	     0.00	     0.01	     1.00	  1018.50	   285.50	     8.82	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   914.00	 28370.00	   290.70	    69.00	     0.00	     0.01	     1.00	  1018.60	   285.10	     8.59	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   916.00	 28370.00	   291.40	    71.00	     0.00	     0.01	     1.00	  1018.60	   286.00	     9.17	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   918.00	 28370.00	   291.50	    71.00	    -0.01	     0.01	     1.00	  1018.60	   286.10	     9.21	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   920.00	 28370.00	   291.50	    72.00	    -0.01	     0.01	     1.00	  1018.60	   286.40	     9.38	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   922.00	 28369.00	   291.70	    71.00	    -0.01	     0.00	     1.00	  1018.50	   286.40	     9.40	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   924.00	 28370.00	   290.70	    69.00	    -0.01	     0.01	     1.00	  1018.60	   285.00	     8.55	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   926.00	 28369.00	   291.50	    71.00	    -0.01	     0.01	     2.00	  1018.50	   286.30	     9.31	   360.00	     0.00	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   928.00	 28370.00	   291.70	    70.00	    -0.01	     0.01	     1.00	  1018.60	   286.30	     9.30	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   930.00	 28369.00	   291.50	    71.00	    -0.01	     0.01	     1.00	  1018.50	   286.10	     9.22	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   932.00	 28369.00	   290.60	    71.00	    -0.01	     0.01	     1.00	  1018.50	   285.20	     8.69	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   934.00	 28369.00	   290.60	    71.00	    -0.01	     0.01	     1.00	  1018.60	   285.40	     8.75	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   936.00	 28370.00	   291.30	    72.00	    -0.01	     0.01	     1.00	  1018.60	   286.30	     9.32	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   938.00	 28369.00	   290.40	    71.00	    -0.01	     0.01	     2.00	  1018.50	   285.10	     8.59	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   940.00	 28370.00	   291.00	    70.00	    -0.01	     0.01	     1.00	  1018.60	   285.60	     8.90	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   942.00	 28370.00	   291.80	    72.00	    -0.01	     0.01	     0.00	  1018.70	   286.70	     9.58	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   944.00	 28369.00	   291.70	    73.00	    -0.01	     0.01	     1.00	  1018.50	   286.70	     9.59	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   946.00	 28369.00	   291.30	    71.00	     0.00	     0.01	     1.00	  1018.50	   285.90	     9.08	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   948.00	 28369.00	   292.00	    71.00	     0.00	     0.01	     2.00	  1018.50	   286.80	     9.63	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   950.00	 28370.00	   291.90	    69.00	     0.00	     0.01	     1.00	  1018.60	   286.20	     9.27	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   952.00	 28370.00	   291.40	    69.00	     0.00	     0.01	     1.00	  1018.60	   285.50	     8.85	   360.00	     0.00	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   954.00	 28370.00	   291.80	    68.00	     0.01	     0.01	     0.00	  1018.70	   285.90	     9.09	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   956.00	 28370.00	   291.20	    69.00	     0.01	     0.01	     1.00	  1018.60	   285.60	     8.88	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   958.00	 28369.00	   291.40	    70.00	     0.01	     0.01	     2.00	  1018.50	   285.90	     9.07	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   960.00	 28369.00	   291.40	    69.00	     0.02	     0.01	     2.00	  1018.40	   285.70	     8.97	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   962.00	 28370.00	   291.40	    70.00	     0.02	     0.02	     1.00	  1018.60	   285.80	     9.02	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   964.00	 28369.00	   290.90	    69.00	     0.02	     0.02	     1.00	  1018.50	   285.30	     8.70	   360.00	     0.00	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   966.00	 28369.00	   291.30	    71.00	     0.02	     0.02	     1.00	  1018.50	   286.00	     9.12	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   968.00	 28369.00	   290.60	    71.00	     0.03	     0.02	     1.00	  1018.60	   285.40	     8.77	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   970.00	 28369.00	   290.60	    73.00	     0.03	     0.02	     1.00	  1018.50	   285.80	     8.99	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   972.00	 28369.00	   291.10	    75.00	     0.02	     0.02	     2.00	  1018.50	   286.60	     9.50	   360.00	     0.00	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   974.00	 28370.00	   291.70	    74.00	     0.02	     0.02	     1.00	  1018.60	   287.00	     9.75	   360.00	     0.00	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   976.00	 28370.00	   291.50	    73.00	     0.02	     0.02	     1.00	  1018.60	   286.50	     9.48	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   978.00	 28370.00	   291.20	    72.00	     0.01	     0.02	     1.00	  1018.60	   286.10	     9.22	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   980.00	 28370.00	   291.70	    74.00	     0.00	     0.02	     0.00	  1018.70	   286.90	     9.71	   360.00	     0.00	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   982.00	 28370.00	   291.90	    71.00	    -0.02	     0.02	     0.00	  1018.70	   286.70	     9.56	   360.00	     0.00	   261.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   984.00	 28370.00	   291.40	    71.00	    -0.03	     0.01	     0.00	  1018.60	   286.10	     9.20	   360.00	     0.00	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   986.00	 28370.00	   291.20	    71.00	    -0.05	     0.01	     1.00	  1018.60	   285.90	     9.10	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   988.00	 28370.00	   291.00	    72.00	    -0.07	     0.01	     0.00	  1018.70	   285.80	     9.04	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   990.00	 28369.00	   290.60	    72.00	    -0.09	     0.01	     1.00	  1018.50	   285.60	     8.87	   360.00	     0.10	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   992.00	 28370.00	   291.50	    74.00	    -0.12	     0.01	     1.00	  1018.60	   286.70	     9.60	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   994.00	 28370.00	   292.00	    73.00	    -0.14	     0.01	     1.00	  1018.60	   287.10	     9.86	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   996.00	 28370.00	   291.40	    73.00	    -0.15	     0.01	     0.00	  1018.70	   286.40	     9.41	   360.00	     0.20	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   998.00	 28370.00	   290.90	    72.00	    -0.17	     0.01	     0.00	  1018.60	   285.80	     9.02	   360.00	     0.20	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1000.00	 28370.00	   291.10	    74.00	    -0.18	     0.00	     1.00	  1018.60	   286.30	     9.31	   360.00	     0.20	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1002.00	 28370.00	   291.30	    74.00	    -0.18	     0.00	     0.00	  1018.60	   286.60	     9.51	   360.00	     0.20	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1004.00	 28369.00	   291.10	    72.00	    -0.18	    -0.01	     2.00	  1018.40	   285.90	     9.11	   360.00	     0.20	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1006.00	 28370.00	   292.10	    72.00	    -0.18	    -0.01	     1.00	  1018.60	   287.00	     9.79	   360.00	     0.20	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1008.00	 28369.00	   292.80	    73.00	    -0.17	    -0.02	     2.00	  1018.50	   287.90	    10.37	   360.00	     0.20	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1010.00	 28370.00	   292.90	    72.00	    -0.16	    -0.02	     1.00	  1018.60	   287.80	    10.33	   360.00	     0.20	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1012.00	 28369.00	   291.80	    70.00	    -0.14	    -0.03	     2.00	  1018.40	   286.20	     9.29	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1014.00	 28369.00	   290.60	    70.00	    -0.13	    -0.03	     2.00	  1018.50	   285.00	     8.55	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1016.00	 28369.00	   291.40	    70.00	    -0.11	    -0.03	     1.00	  1018.50	   285.80	     9.03	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1018.00	 28370.00	   292.00	    71.00	    -0.10	    -0.03	     1.00	  1018.60	   286.50	     9.49	   360.00	     0.10	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1020.00	 28370.00	   292.40	    70.00	    -0.08	    -0.03	     1.00	  1018.60	   286.90	     9.74	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1022.00	 28370.00	   291.60	    70.00	    -0.07	    -0.03	     1.00	  1018.60	   286.00	     9.16	   360.00	     0.10	   263.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1024.00	 28369.00	   292.20	    71.00	    -0.06	    -0.03	     1.00	  1018.50	   286.90	     9.69	   360.00	     0.10	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1026.00	 28369.00	   291.20	    69.00	    -0.05	    -0.03	     1.00	  1018.50	   285.40	     8.76	   360.00	     0.10	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1028.00	 28370.00	   291.50	    69.00	    -0.04	    -0.03	     1.00	  1018.60	   285.80	     8.99	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1030.00	 28369.00	   292.10	    70.00	    -0.03	    -0.03	     2.00	  1018.50	   286.50	     9.46	   360.00	     0.00	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1032.00	 28369.00	   291.60	    69.00	    -0.02	    -0.02	     2.00	  1018.50	   285.90	     9.08	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1034.00	 28369.00	   291.90	    70.00	    -0.02	    -0.02	     2.00	  1018.50	   286.30	     9.35	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1036.00	 28369.00	   292.00	    70.00	    -0.01	    -0.02	     2.00	  1018.50	   286.50	     9.44	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1038.00	 28369.00	   292.50	    71.00	    -0.01	    -0.02	     3.00	  1018.40	   287.10	     9.84	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1040.00	 28369.00	   292.40	    71.00	     0.00	    -0.02	     1.00	  1018.50	   287.00	     9.78	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1042.00	 28369.00	   292.70	    74.00	     0.00	    -0.02	     1.00	  1018.50	   287.90	    10.37	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1044.00	 28369.00	   292.20	    69.00	     0.01	    -0.01	     1.00	  1018.50	   286.40	     9.39	   360.00	     0.00	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1046.00	 28369.00	   292.80	    70.00	     0.01	    -0.01	     2.00	  1018.50	   287.30	     9.99	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1048.00	 28369.00	   292.50	    70.00	     0.02	    -0.01	     2.00	  1018.50	   286.90	     9.70	   360.00	     0.00	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1050.00	 28369.00	   293.10	    71.00	     0.02	     0.00	     1.00	  1018.60	   287.70	    10.28	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1052.00	 28369.00	   292.80	    68.00	     0.02	     0.00	     2.00	  1018.50	   286.70	     9.63	   360.00	     0.00	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1054.00	 28369.00	   293.30	    68.00	     0.03	     0.00	     2.00	  1018.50	   287.30	     9.98	   360.00	     0.00	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1056.00	 28370.00	   293.50	    67.00	     0.03	     0.00	     1.00	  1018.60	   287.30	     9.97	   360.00	     0.00	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1058.00	 28369.00	   293.30	    67.00	     0.03	     0.00	     1.00	  1018.50	   287.00	     9.80	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1060.00	 28369.00	   293.00	    67.00	     0.03	     0.00	     3.00	  1018.40	   286.60	     9.55	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1062.00	 28369.00	   293.30	    66.00	     0.03	     0.00	     2.00	  1018.40	   286.90	     9.73	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1064.00	 28369.00	   292.30	    67.00	     0.03	     0.00	     2.00	  1018.50	   286.10	     9.22	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1066.00	 28369.00	   290.80	    67.00	     0.03	    -0.01	     2.00	  1018.50	   284.50	     8.28	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1068.00	 28369.00	   290.60	    66.00	     0.02	    -0.01	     1.00	  1018.50	   284.20	     8.11	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1070.00	 28369.00	   290.70	    68.00	     0.02	    -0.02	     2.00	  1018.50	   284.90	     8.48	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1072.00	 28369.00	   291.70	    70.00	     0.02	    -0.02	     1.00	  1018.50	   286.20	     9.25	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1074.00	 28369.00	   292.20	    70.00	     0.01	    -0.02	     2.00	  1018.50	   286.70	     9.57	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1076.00	 28369.00	   292.80	    70.00	     0.01	    -0.02	     2.00	  1018.40	   287.20	     9.93	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1078.00	 28369.00	   292.70	    70.00	     0.01	    -0.02	     2.00	  1018.40	   287.20	     9.90	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1080.00	 28369.00	   293.00	    70.00	     0.00	    -0.02	     2.00	  1018.40	   287.30	    10.02	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1082.00	 28369.00	   293.90	    68.00	     0.00	    -0.02	     2.00	  1018.40	   287.90	    10.41	   360.00	     0.00	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1084.00	 28369.00	   293.80	    67.00	    -0.01	    -0.01	     2.00	  1018.50	   287.50	    10.09	   360.00	     0.00	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1086.00	 28369.00	   292.70	    65.00	    -0.01	    -0.01	     1.00	  1018.50	   286.00	     9.14	   360.00	     0.00	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1088.00	 28369.00	   293.00	    65.00	    -0.02	     0.01	     2.00	  1018.40	   286.20	     9.32	   360.00	     0.00	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1090.00	 28369.00	   293.30	    65.00	    -0.02	     0.02	     1.00	  1018.60	   286.60	     9.54	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1092.00	 28368.00	   293.10	    65.00	    -0.02	     0.04	     4.00	  1018.30	   286.40	     9.39	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1094.00	 28369.00	   293.20	    64.00	    -0.01	     0.06	     3.00	  1018.40	   286.20	     9.29	   360.00	     0.10	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1096.00	 28369.00	   293.10	    65.00	    -0.01	     0.09	     3.00	  1018.40	   286.30	     9.37	   360.00	     0.10	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1098.00	 28369.00	   293.20	    65.00	     0.00	     0.11	     2.00	  1018.50	   286.50	     9.47	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  1100.00	 28369.00	   293.60	    65.00	     0.02	     0.14	     2.00	  1018.50	   286.80	     9.66	   360.00	     0.10	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
